Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
427.055015,308.049916,119.005099,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
427.055015,401.03871,26.016305,Abiotic,C2H2,C2H2,26.015650,Sample1
427.055015,425.039236,2.015779,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
427.055015,429.07068,2.015665,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
427.055015,441.070946,14.015931,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
427.055015,445.066037,18.011022,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
427.055015,453.071248,26.016233,Abiotic,C2H2,C2H2,26.015650,Sample1
427.055015,455.0505,27.995485,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
427.055015,469.066541,42.011526,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
427.0702,441.086135,14.015935,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
427.0702,442.081459,15.011259,Abiotic,Secondary_amine,NH,15.010899,Sample1
427.0702,443.065508,15.995308,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
427.0702,453.086368,26.016168,Abiotic,C2H2,C2H2,26.015650,Sample1
427.0702,455.065705,27.995505,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
427.0702,472.067868,44.997668,Abiotic,CHO2,CHO2,44.997654,Sample1
427.0702,537.105348,110.035148,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample1
427.0702,653.147271,226.077071,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample1
427.0702,574.138435,147.068235,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample1
427.0702,425.054498,2.015702,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
427.0702,445.081199,18.010999,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
427.0702,457.045087,29.974887,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
427.106755,441.123194,14.016439,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
427.106755,443.101904,15.995149,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
427.106755,445.117534,18.010779,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
427.106755,455.102615,27.99586,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
427.106755,472.10371,44.996955,Abiotic,CHO2,CHO2,44.997654,Sample1
427.106755,538.126799,111.020044,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
427.106755,425.11197,1.994785,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample1
427.106755,429.122322,2.015567,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
427.106755,457.08192,29.975165,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
427.106755,486.120696,59.013941,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample1
427.106755,507.062611,79.955856,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample1
427.106755,507.072779,79.966024,Abiotic,Phosphate,HPO3,79.966332,Sample1
427.106755,425.091019,2.015736,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
427.143061,429.158762,2.015701,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
427.143061,443.138274,15.995213,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
427.143061,445.153909,18.010848,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
427.143061,457.117856,29.974795,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
427.143061,371.153248,55.989813,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample1
427.143061,441.159054,14.015993,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
428.076721,430.092487,2.015766,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
428.076721,456.108932,28.032211,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
428.076721,458.051148,29.974427,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
428.076721,485.098166,57.021445,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample1
428.076721,499.114278,71.037557,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample1
428.076721,547.079895,119.003174,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
428.076721,549.09583,121.019109,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
428.076721,650.089493,222.012772,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample1
428.076721,584.177273,156.100552,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample1
428.076721,307.057933,121.018788,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
428.076721,309.0736,119.003121,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
428.076721,559.116639,131.039918,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
428.076721,495.131112,67.054391,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample1
428.076721,508.042268,79.965547,Abiotic,Phosphate,HPO3,79.966332,Sample1
428.105814,485.126568,57.020754,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample1
428.105814,539.125401,111.019587,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
428.105814,543.132096,115.026282,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample1
428.105814,560.148621,132.042807,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample1
428.105814,427.102723,1.003091,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
428.105814,456.136362,28.030548,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
428.105814,499.142683,71.036869,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample1
428.105814,553.141612,125.035798,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample1
428.105814,565.164093,137.058279,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample1
428.040114,430.056191,2.016077,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
428.040114,443.050347,15.010233,Abiotic,Secondary_amine,NH,15.010899,Sample1
428.040114,495.09469,67.054576,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample1
428.040114,499.077803,71.037689,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample1
428.040114,547.043433,119.003319,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
428.040114,549.059616,121.019502,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
428.040114,560.083238,132.043124,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample1
428.040114,584.141297,156.101183,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample1
428.040114,454.056714,26.0166,Abiotic,C2H2,C2H2,26.015650,Sample1
428.040114,485.061942,57.021828,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample1
428.040114,559.080497,131.040383,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
427.081404,429.096989,2.015585,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
427.081404,455.076695,27.995291,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
427.081404,457.05623,29.974826,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
427.081404,494.135262,67.053858,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample1
427.081404,649.094807,222.013403,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample1
427.081404,296.041754,131.03965,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
427.081404,343.060486,84.020918,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample1
427.081404,371.092428,55.988976,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample1
427.081404,426.050283,1.031121,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
427.081404,443.07697,15.995566,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
427.081404,445.092426,18.011022,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
427.081404,453.09782,26.016416,Abiotic,C2H2,C2H2,26.015650,Sample1
427.081404,507.046802,79.965398,Abiotic,Phosphate,HPO3,79.966332,Sample1
457.130928,456.126793,1.004135,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
457.130928,473.150083,16.019155,Abiotic,Primary_amine,NH2,16.018724,Sample1
457.130928,485.126568,27.99564,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
457.130928,487.104376,29.973448,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
457.130928,439.164466,17.966462,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample1
457.130928,501.119997,43.989069,Abiotic,Carboxylation,CO2,43.989829,Sample1
457.130928,543.132096,86.001168,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample1
457.130928,604.184504,147.053576,Other,O-Acetylserine,C5H9NO4,147.053159,Sample1
457.130928,571.210544,114.079616,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample1
457.130928,455.115319,2.015609,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
457.130928,485.162996,28.032068,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
457.130928,501.145292,44.014364,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample1
457.130928,429.135332,27.995596,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
457.130928,459.14663,2.015702,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
457.130928,471.13393,14.003002,Abiotic,Tertiary_amine,N,14.003074,Sample1
457.130928,473.126409,15.995481,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
457.130928,483.147399,26.016471,Abiotic,C2H2,C2H2,26.015650,Sample1
457.130928,459.170446,2.039518,Amino Acid,Transamination_(-O),NH4,2.039459,Sample1
429.034354,431.049929,2.015575,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
429.034354,443.050347,14.015993,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
429.034354,457.029937,27.995583,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
429.034354,532.043334,103.00898,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample1
429.034354,550.05436,121.020006,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
429.034354,560.075475,131.041121,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
429.034354,605.066339,176.031985,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample1
429.034354,607.082819,178.048465,Sugar,C6H10O6,C6H10O6,178.047738,Sample1
429.034354,351.122908,77.911446,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample1
429.034354,401.03871,27.995644,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
429.034354,415.018208,14.016146,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
429.034354,427.018717,2.015637,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
429.034354,447.045273,18.010919,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
429.034354,455.0505,26.016146,Abiotic,C2H2,C2H2,26.015650,Sample1
429.034354,457.066225,28.031871,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
429.013465,455.029404,26.015939,Abiotic,C2H2,C2H2,26.015650,Sample1
429.013465,496.068405,67.05494,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample1
429.013465,615.093228,186.079763,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample1
429.013465,655.090996,226.077531,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample1
429.013465,411.002415,18.01105,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
429.013465,427.018717,1.994748,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample1
429.013465,426.997273,2.016192,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
429.013465,431.028884,2.015419,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
429.013465,445.008571,15.995106,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
429.013465,457.045087,28.031622,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
429.082003,447.071819,17.989816,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample1
429.082003,455.098166,26.016163,Abiotic,C2H2,C2H2,26.015650,Sample1
429.082003,560.122794,131.040791,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
429.082003,606.127159,177.045156,Other,Alliin,C6H11NO3S,177.045966,Sample1
429.082003,651.094369,222.012366,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample1
429.082003,653.162318,224.080315,Amino Acid,Thymidine_(-H2O),C10H12N2O4,224.079707,Sample1
429.082003,655.141799,226.059796,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample1
429.082003,526.13494,97.052937,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample1
429.158762,445.153909,15.995147,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
429.158762,447.169634,18.010872,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
429.158762,457.154214,27.995452,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
429.158762,471.170166,42.011404,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
429.158762,431.174318,2.015556,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
429.158762,540.178415,111.019653,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
429.158762,427.11979,2.038972,Amino Acid,Transamination_(-O),NH4,2.039459,Sample1
429.158762,459.13335,29.974588,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
429.158762,457.190548,28.031786,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
429.096989,447.108201,18.011212,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
429.096989,457.0925,27.995511,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
429.096989,459.072083,29.975094,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
429.096989,252.05143,177.045559,Other,Alliin,C6H11NO3S,177.045966,Sample1
429.096989,415.081445,14.015544,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
429.096989,428.065582,1.031407,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
429.096989,431.112604,2.015615,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
429.096989,444.108233,15.011244,Abiotic,Secondary_amine,NH,15.010899,Sample1
429.096989,445.092426,15.995437,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
429.096989,509.062476,79.965487,Abiotic,Phosphate,HPO3,79.966332,Sample1
430.092487,431.096174,1.003687,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
430.092487,456.108932,26.016445,Abiotic,C2H2,C2H2,26.015650,Sample1
430.092487,472.10371,42.011223,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
430.092487,501.129955,71.037468,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample1
430.092487,549.09583,119.003343,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
430.092487,607.139224,177.046737,Other,Alliin,C6H11NO3S,177.045966,Sample1
430.092487,551.111474,121.018987,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
430.092487,652.104995,222.012508,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample1
430.092487,309.0736,121.018887,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
430.092487,343.060486,87.032001,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample1
430.092487,414.097289,15.995198,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
430.092487,414.11506,15.977427,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample1
430.092487,415.081445,15.011042,Abiotic,Secondary_amine,NH,15.010899,Sample1
430.092487,429.060631,1.031856,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
430.092487,432.108181,2.015694,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
430.092487,444.108233,14.015746,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
430.092487,445.102412,15.009925,Abiotic,Secondary_amine,NH,15.010899,Sample1
430.092487,458.124665,28.032178,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
430.092487,487.113983,57.021496,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample1
430.092487,429.089268,1.003219,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
430.117561,432.133508,2.015947,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
430.117561,458.113162,27.995601,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
430.117561,311.114393,119.003168,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
430.117561,371.092428,59.025133,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample1
430.117561,444.133584,14.016023,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
430.117561,460.092466,29.974905,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
430.117561,510.084549,79.966988,Abiotic,Phosphate,HPO3,79.966332,Sample1
430.056191,527.109873,97.053682,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample1
430.056191,458.051148,27.994957,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
430.056191,516.056245,86.000054,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample1
430.056191,549.059616,119.003425,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
430.056191,562.099312,132.043121,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample1
430.056191,474.046988,43.990797,Abiotic,Carboxylation,CO2,43.989829,Sample1
430.056191,487.07775,57.021559,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample1
430.056191,497.110113,67.053922,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample1
430.056191,501.093725,71.037534,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample1
429.153097,447.118505,17.965408,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample1
429.153097,509.110369,79.957272,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample1
429.153097,445.13073,15.977633,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample1
429.153097,297.109852,132.043245,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample1
429.153097,301.093584,128.059513,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample1
429.153097,401.121237,28.03186,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
429.153097,491.099803,61.946706,Abiotic,Pyrophosphate,PP,61.947527,Sample1
429.153097,507.062611,77.909514,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample1
554.122619,447.118505,107.004114,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample1
554.122619,495.098785,59.023834,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample1
554.122619,497.088525,57.034094,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample1
554.122619,538.126799,15.99582,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
554.122619,568.138178,14.015559,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
554.122619,570.117844,15.995225,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
554.122619,553.090788,1.031831,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
554.122619,585.096997,30.974378,Abiotic,Inorganic_Phosphate,P,30.973763,Sample1
554.122619,673.126931,119.004312,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
554.122619,539.111095,15.011524,Abiotic,Secondary_amine,NH,15.010899,Sample1
554.122619,433.102057,121.020562,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
554.122619,487.067617,67.055002,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample1
554.122619,552.106697,2.015922,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
431.049929,433.065687,2.015758,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
431.049929,459.045612,27.995683,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
431.049929,538.053953,107.004024,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample1
431.049929,550.05436,119.004431,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
431.049929,552.070074,121.020145,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
431.049929,568.109805,137.059876,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample1
431.049929,593.102322,162.052393,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample1
431.049929,607.082819,176.03289,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample1
431.049929,609.09831,178.048381,Sugar,C6H10O6,C6H10O6,178.047738,Sample1
431.049929,401.075048,29.974881,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
431.049929,403.054419,27.99551,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
431.049929,415.07329,15.976639,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample1
431.049929,417.033936,14.015993,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
431.049929,445.066037,14.016108,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
431.049929,447.045273,15.995344,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
431.049929,449.060948,18.011019,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
431.049929,457.066225,26.016296,Abiotic,C2H2,C2H2,26.015650,Sample1
431.049929,459.081984,28.032055,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
431.065299,449.055389,17.99009,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample1
431.065299,459.060873,27.995574,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
431.065299,461.040215,29.974916,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
431.065299,550.069856,119.004557,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
431.065299,415.070088,15.995211,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
431.065299,429.049607,2.015692,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
431.065299,433.08095,2.015651,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
431.065299,445.081199,14.0159,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
431.065299,446.076447,15.011148,Abiotic,Secondary_amine,NH,15.010899,Sample1
431.065299,447.060547,15.995248,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
431.065299,449.076159,18.01086,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
431.065299,457.08192,26.016621,Abiotic,C2H2,C2H2,26.015650,Sample1
431.210771,459.242645,28.031874,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
