Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
297.098642,325.130381,28.031739,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
297.098642,327.073189,29.974547,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
297.098642,339.109766,42.011124,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
297.098642,341.089178,43.990536,Abiotic,Carboxylation,CO2,43.989829,Sample8
297.098642,428.138225,131.039583,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
298.093817,312.109747,14.01593,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
298.093817,316.083593,17.989776,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
298.093817,324.109851,26.016034,Abiotic,C2H2,C2H2,26.015650,Sample8
298.093817,326.125642,28.031825,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
298.093817,329.06775,30.973933,Abiotic,Inorganic_Phosphate,P,30.973763,Sample8
298.093817,401.103459,103.009642,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
298.093817,412.135819,114.042002,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
298.093817,426.18815,128.094333,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample8
298.093817,427.137406,129.043589,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample8
298.101922,405.106384,107.004462,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample8
298.101922,563.183909,265.081987,Amino Acid,Guanosine_(-H2O),C10H11N5O4,265.081104,Sample8
609.227349,495.183957,114.043392,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
609.227349,595.211109,14.01624,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
609.227349,593.232116,15.995233,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
299.114303,325.130381,26.016078,Abiotic,C2H2,C2H2,26.015650,Sample8
299.114303,327.10958,27.995277,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
299.114303,327.146089,28.031786,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
299.114303,329.088949,29.974646,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
299.114303,341.125515,42.011212,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
299.114303,361.061666,61.947363,Abiotic,Pyrophosphate,PP,61.947527,Sample8
299.114303,430.154058,131.039755,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
301.047351,303.062974,2.015623,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
301.047351,415.091108,114.043757,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
301.093584,303.109263,2.015679,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
301.093584,317.088728,15.995144,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
301.093584,327.10958,26.015996,Abiotic,C2H2,C2H2,26.015650,Sample8
301.093584,329.088949,27.995365,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
301.093584,329.125247,28.031663,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
302.074637,449.142212,147.067575,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample8
302.074637,405.083365,103.008728,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
559.136918,541.125988,18.01093,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
559.136918,573.15351,14.016592,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
559.136918,425.091019,134.045899,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample8
559.174003,557.157741,2.016262,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
303.062974,318.074045,15.011071,Abiotic,Secondary_amine,NH,15.010899,Sample8
303.062974,321.073823,18.010849,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
303.062974,333.037663,29.974689,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
303.062974,450.11565,147.052676,Other,O-Acetylserine,C5H9NO4,147.053159,Sample8
303.109263,329.125247,26.015984,Abiotic,C2H2,C2H2,26.015650,Sample8
303.145648,321.135338,17.98969,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
303.145648,434.185407,131.039759,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
549.142409,579.117575,29.975166,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
549.142409,372.095613,177.046796,Other,Alliin,C6H11NO3S,177.045966,Sample8
549.142409,421.084045,128.058364,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample8
549.142409,424.10696,125.035449,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample8
549.142409,435.063522,114.078887,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample8
549.142409,442.139021,107.003388,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample8
549.142409,482.088414,67.053995,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample8
549.142409,446.13387,103.008539,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
549.142409,523.126393,26.016016,Abiotic,C2H2,C2H2,26.015650,Sample8
549.240221,565.23574,15.995519,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
549.240221,523.224066,26.016155,Abiotic,C2H2,C2H2,26.015650,Sample8
549.240221,575.256747,26.016526,Abiotic,C2H2,C2H2,26.015650,Sample8
304.083337,319.094534,15.011197,Abiotic,Secondary_amine,NH,15.010899,Sample8
304.083337,322.094265,18.010928,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
304.083337,332.078769,27.995432,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
304.083337,332.115106,28.031769,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
304.083337,418.125514,114.042177,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
483.220118,455.188052,28.032066,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
483.220118,501.231153,18.011035,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
305.042252,333.037663,27.995411,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
305.042252,333.074007,28.031755,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
305.042252,418.125514,113.083262,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample8
305.042252,418.125514,113.083262,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample8
305.042252,420.068295,115.026043,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample8
305.042252,482.088414,177.046162,Other,Alliin,C6H11NO3S,177.045966,Sample8
307.046671,321.062562,14.015891,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
307.046671,323.041818,15.995147,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
307.046671,484.093102,177.046431,Other,Alliin,C6H11NO3S,177.045966,Sample8
433.138359,319.094534,114.043825,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
433.138359,611.185664,178.047305,Sugar,C6H10O6,C6H10O6,178.047738,Sample8
433.138359,552.142215,119.003856,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
433.138359,405.106384,28.031975,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
433.138359,431.12278,2.015579,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
433.138359,451.128266,17.989907,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
310.057612,312.073283,2.015671,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
310.057612,328.04731,17.989698,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
310.057612,338.089397,28.031785,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
310.057612,424.099765,114.042153,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
310.057612,431.076384,121.018772,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
310.057612,424.136089,114.078477,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample8
311.114393,325.130381,14.015988,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
311.114393,326.125642,15.011249,Abiotic,Secondary_amine,NH,15.010899,Sample8
311.114393,327.10958,15.995187,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
311.114393,329.125247,18.010854,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
311.114393,339.109766,27.995373,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
311.114393,341.089178,29.974785,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
311.132764,327.10958,15.976816,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample8
311.132764,373.079682,61.946918,Abiotic,Pyrophosphate,PP,61.947527,Sample8
581.137703,405.106384,176.031319,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample8
581.137703,447.091338,134.046365,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample8
581.137703,579.142623,1.99508,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample8
581.260038,563.248482,18.011556,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
312.073283,338.089397,26.016114,Abiotic,C2H2,C2H2,26.015650,Sample8
312.073283,343.047252,30.973969,Abiotic,Inorganic_Phosphate,P,30.973763,Sample8
312.073283,426.115396,114.042113,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
312.073283,431.076384,119.003101,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
312.109747,326.125642,14.015895,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
312.109747,426.18815,114.078403,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample8
312.109747,427.137406,115.027659,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample8
312.109747,433.130287,121.02054,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
449.142212,334.11548,115.026732,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample8
449.142212,390.129751,59.012461,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample8
449.142212,465.119383,15.977171,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample8
449.142212,511.088999,61.946787,Abiotic,Pyrophosphate,PP,61.947527,Sample8
449.142212,431.151048,17.991164,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
449.142212,583.189422,134.04721,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample8
449.142212,577.200275,128.058063,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample8
313.072571,329.06775,15.995179,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
313.072571,339.088594,26.016023,Abiotic,C2H2,C2H2,26.015650,Sample8
313.072571,343.047252,29.974681,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
313.072571,423.107592,110.035021,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample8
313.072571,424.0916,111.019029,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample8
313.093683,327.10958,14.015897,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
313.093683,329.071121,15.977438,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample8
313.093683,329.088949,15.995266,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
313.093683,339.109766,26.016083,Abiotic,C2H2,C2H2,26.015650,Sample8
313.093683,341.089178,27.995495,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
313.093683,341.125515,28.031832,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
313.093683,343.068511,29.974828,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
313.093683,427.137406,114.043723,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
313.093683,432.096882,119.003199,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
313.093683,444.133584,131.039901,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
313.093683,490.140238,177.046555,Other,Alliin,C6H11NO3S,177.045966,Sample8
313.093683,450.152279,137.058596,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample8
541.141162,559.131673,17.990511,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample8
541.141162,559.1523,18.011138,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
541.141162,523.129995,18.011167,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
541.141162,497.126788,44.014374,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample8
541.141162,511.166265,29.974897,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
541.141162,513.109125,28.032037,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
541.141162,557.136669,15.995507,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
541.141162,513.1455,27.995662,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
541.141162,555.157343,14.016181,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
315.182155,417.21315,102.030995,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample8
315.182155,434.185407,119.003252,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
315.182155,537.195846,222.013691,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample8
315.036679,317.052352,2.015673,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
315.036679,329.052529,14.01585,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
315.036679,343.068511,28.031832,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
315.036679,357.047989,42.01131,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
315.036679,429.116701,114.080022,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample8
315.036679,434.039921,119.003242,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
315.036679,436.055442,121.018763,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
315.036679,446.076447,131.039768,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
316.083593,332.078769,15.995176,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
316.083593,334.094405,18.010812,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
316.083593,427.102723,111.01913,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample8
316.083593,441.118583,125.03499,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample8
316.940946,318.980655,2.039709,Amino Acid,Transamination_(-O),NH4,2.039459,Sample8
316.940946,555.170478,238.229532,Other,Palmitoylation_(-H2O)/Palmitoyl_Conjugation_(-H),C16H30O_C16H31O,238.229666,Sample8
316.047126,559.127074,243.079948,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample8
316.047126,441.082192,125.035066,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample8
582.23472,583.238801,1.004081,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample8
582.23472,568.218436,14.016284,Abiotic,Methylation_(-H),CH3,14.015650,Sample8
317.052352,343.068511,26.016159,Abiotic,C2H2,C2H2,26.015650,Sample8
317.052352,359.063741,42.011389,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
317.052352,454.110933,137.058581,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample8
317.052352,494.098852,177.0465,Other,Alliin,C6H11NO3S,177.045966,Sample8
317.067515,332.078769,15.011254,Abiotic,Secondary_amine,NH,15.010899,Sample8
317.067515,345.062964,27.995449,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
317.067515,427.102723,110.035208,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample8
317.067515,494.113951,177.046436,Other,Alliin,C6H11NO3S,177.045966,Sample8
317.088728,361.079364,43.990636,Abiotic,Carboxylation,CO2,43.989829,Sample8
317.088728,376.113906,59.025178,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample8
317.088728,436.091875,119.003147,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
317.088728,454.147401,137.058673,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample8
317.031148,343.047252,26.016104,Abiotic,C2H2,C2H2,26.015650,Sample8
317.031148,345.062964,28.031816,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample8
317.031148,428.050275,111.019127,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample8
317.031148,480.094167,163.063019,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample8
318.074045,405.106384,87.032339,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample8
318.074045,421.084045,103.01,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample8
318.074045,450.11565,132.041605,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample8
319.094534,363.085212,43.990678,Abiotic,Carboxylation,CO2,43.989829,Sample8
319.094534,545.172487,226.077953,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample8
320.135929,322.130661,1.994732,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample8
320.135929,351.110037,30.974108,Abiotic,Inorganic_Phosphate,P,30.973763,Sample8
320.042163,321.073823,1.03166,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
320.042163,335.05339,15.011227,Abiotic,Secondary_amine,NH,15.010899,Sample8
320.042163,441.061317,121.019154,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
320.042163,563.122269,243.080106,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample8
583.166535,503.210323,79.956212,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample8
583.166535,567.171035,15.9955,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
321.062562,322.094265,1.031703,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
321.062562,339.073511,18.010949,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
321.062562,405.083365,84.020803,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample8
321.062562,446.097552,125.03499,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample8
321.073823,323.089454,2.015631,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
321.073823,337.06897,15.995147,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
321.073823,339.084768,18.010945,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
321.073823,363.085212,42.011389,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample8
321.073823,450.11565,129.041827,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample8
321.135338,323.151092,2.015754,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
321.135338,351.110037,29.974699,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample8
321.135338,355.097111,33.961773,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample8
322.094265,323.125886,1.031621,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample8
322.094265,324.109851,2.015586,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
322.094265,338.089397,15.995132,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
322.094265,450.188839,128.094574,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample8
322.094265,450.152279,128.058014,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample8
322.130661,429.135332,107.004671,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample8
322.130661,450.188839,128.058178,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample8
322.130661,450.225083,128.094422,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample8
323.089454,325.105111,2.015657,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
323.089454,339.084768,15.995314,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
323.089454,341.100402,18.010948,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
323.089454,351.084991,27.995537,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
323.089454,444.108233,121.018779,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
323.089454,500.135879,177.046425,Other,Alliin,C6H11NO3S,177.045966,Sample8
323.089454,549.167725,226.078271,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample8
323.107541,339.084768,15.977227,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample8
323.107541,454.147401,131.03986,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
323.107541,500.154028,177.046487,Other,Alliin,C6H11NO3S,177.045966,Sample8
323.114668,325.130381,2.015713,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
323.114668,339.109766,15.995098,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample8
323.114668,341.125515,18.010847,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample8
323.114668,351.110037,27.995369,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample8
323.114668,357.076305,33.961637,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample8
323.114668,444.133584,121.018916,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample8
323.151092,325.166754,2.015662,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
323.151092,357.112738,33.961646,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample8
324.109851,326.125642,2.015791,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample8
324.109851,439.13767,115.027819,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample8
324.109851,449.144875,125.035024,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample8
324.109851,452.204401,128.09455,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample8
323.041818,442.04509,119.003272,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample8
323.041818,454.081715,131.039897,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample8
323.041818,460.100852,137.059034,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample8
543.187317,429.107011,114.080306,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample8
543.187317,442.139021,101.048296,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample8
543.187317,444.11826,99.069057,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample8
543.187317,456.154975,87.032342,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample8
543.187317,429.14345,114.043867,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample8
543.187317,446.13387,97.053447,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample8
543.223779,444.154617,99.069162,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample8
543.223779,486.202778,57.021001,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample8
