Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
603.17968,541.263227,61.916453,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample7
593.224083,577.228388,15.995695,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
593.224083,579.208196,14.015887,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
573.189673,587.205233,14.01556,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
573.189673,445.13073,128.058943,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
573.189673,459.14663,114.043043,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
573.189673,459.110294,114.079379,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
573.189673,506.135686,67.053987,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
573.189673,555.178676,18.010997,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
456.16311,355.11628,101.04683,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample7
456.16311,426.18815,29.97496,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
456.16311,454.147401,2.015709,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
456.16311,457.167166,1.004056,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
456.16311,458.17878,2.01567,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
507.114313,421.11475,85.999563,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample7
507.114313,445.16708,61.947233,Abiotic,Pyrophosphate,PP,61.947527,Sample7
507.114313,509.130105,2.015792,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
543.141196,545.136026,1.99483,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
543.141196,559.136918,15.995722,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
543.141196,541.125988,2.015208,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
543.141196,486.119899,57.021297,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
543.141196,487.15042,55.990776,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample7
543.141196,499.150684,43.990512,Abiotic,Carboxylation,CO2,43.989829,Sample7
543.141196,557.157741,14.016545,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
543.141196,422.120474,121.020722,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
543.214367,561.225671,18.011304,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
543.214367,387.114206,156.100161,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample7
543.214367,557.230031,14.015664,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
487.22315,503.21848,15.99533,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
487.22315,567.179011,79.955861,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
487.22315,301.144485,186.078665,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample7
487.22315,505.189809,17.966659,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
487.22315,505.213014,17.989864,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
487.22315,501.239197,14.016047,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
571.152633,557.149847,14.002786,Abiotic,Tertiary_amine,N,14.003074,Sample7
571.152633,540.178415,30.974218,Abiotic,Inorganic_Phosphate,P,30.973763,Sample7
571.152633,545.136026,26.016607,Abiotic,C2H2,C2H2,26.015650,Sample7
571.152633,424.099765,147.052868,Other,O-Acetylserine,C5H9NO4,147.053159,Sample7
571.152633,504.098448,67.054185,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
571.152633,557.136669,14.015964,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
571.152633,553.141612,18.011021,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
571.152633,555.157343,15.99529,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
606.191243,499.186892,107.004351,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample7
606.191243,485.171044,121.020199,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
606.191243,487.186786,119.004457,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample7
606.191243,588.179714,18.011529,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
586.193252,585.189705,1.003547,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
586.193252,556.218299,29.974953,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
586.193252,499.160321,87.032931,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample7
586.193252,588.188659,1.995407,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
586.193252,483.183599,103.009653,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample7
557.149847,556.145709,1.004138,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
557.149847,587.123099,29.973252,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
557.295297,555.279478,2.015819,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
557.295297,539.284203,18.011094,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
540.178415,542.194314,2.015899,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
540.178415,558.168383,17.989968,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
540.178415,539.146589,1.031826,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
540.178415,297.098642,243.079773,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample7
540.178415,403.119077,137.059338,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample7
540.178415,510.203371,29.975044,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
540.178415,525.167026,15.011389,Abiotic,Secondary_amine,NH,15.010899,Sample7
540.178415,568.174195,27.99578,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
547.274159,548.277533,1.003374,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
547.274159,627.230477,79.956318,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
537.159378,555.170478,18.0111,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
537.159378,581.173905,44.014527,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample7
537.159378,553.177944,16.018566,Abiotic,Primary_amine,NH2,16.018724,Sample7
568.22333,582.226923,14.003593,Abiotic,Tertiary_amine,N,14.003074,Sample7
568.22333,457.203654,111.019676,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample7
548.220116,550.235687,2.015571,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
548.220116,564.215473,15.995357,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
548.220116,427.20044,121.019676,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
548.220116,321.062562,227.157554,Abiotic,GSH_Conjugation_(on_Bromine)_(-Br),C10H16N3O6S,227.157640,Sample7
548.277533,547.245401,1.032132,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
559.274804,557.258737,2.016067,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
559.274804,403.173301,156.101503,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample7
550.199376,564.215473,14.016097,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
550.199376,429.179817,121.019559,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
550.199376,549.195859,1.003517,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
550.199376,549.167725,1.031651,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
550.199376,581.173905,30.974529,Abiotic,Inorganic_Phosphate,P,30.973763,Sample7
551.10007,553.115887,2.015817,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
551.10007,430.081298,121.018772,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
511.26008,537.276533,26.016453,Abiotic,C2H2,C2H2,26.015650,Sample7
511.26008,539.255879,27.995799,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
511.26008,525.275962,14.015882,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
511.26008,424.228593,87.031487,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample7
511.26008,485.243838,26.016242,Abiotic,C2H2,C2H2,26.015650,Sample7
542.194314,299.114303,243.080011,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample7
542.194314,405.134714,137.0596,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample7
593.187567,609.20701,16.019443,Abiotic,Primary_amine,NH2,16.018724,Sample7
593.187567,417.156269,176.031298,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample7
593.187567,437.087323,156.100244,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample7
593.187567,611.19844,18.010873,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
593.187567,567.171035,26.016532,Abiotic,C2H2,C2H2,26.015650,Sample7
503.233599,489.217551,14.016048,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
503.233599,505.24939,2.015791,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
503.233599,485.243838,17.989761,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
503.233599,501.19476,2.038839,Amino Acid,Transamination_(-O),NH4,2.039459,Sample7
503.233599,583.189422,79.955823,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
554.129418,556.145709,2.016291,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
554.129418,439.102916,115.026502,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample7
554.129418,453.082553,101.046865,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample7
554.129418,553.126095,1.003323,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
545.149599,559.1523,14.002701,Abiotic,Tertiary_amine,N,14.003074,Sample7
545.149599,561.167823,16.018224,Abiotic,Primary_amine,NH2,16.018724,Sample7
566.202396,259.118843,307.083553,Abiotic,GSH_Conjugation_2,C10H17N3O6S,307.083810,Sample7
566.202396,261.134441,305.067955,Abiotic,GSH_Conjugation_1,C10H15N3O6S,305.068160,Sample7
566.202396,279.123898,287.078498,Abiotic,GSH_Conjugation_(on_Fluorine)_(-F),C10H16N3O6S,287.077580,Sample7
566.202396,538.20726,27.995136,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
566.202396,429.14345,137.058946,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample7
566.202396,568.218436,2.01604,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
567.121262,581.137703,14.016441,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
567.121262,420.068295,147.052967,Other,O-Acetylserine,C5H9NO4,147.053159,Sample7
567.121262,553.10487,14.016392,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
567.121262,565.105579,2.015683,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
537.167416,511.151009,26.016407,Abiotic,C2H2,C2H2,26.015650,Sample7
537.167416,555.178676,18.01126,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
537.167416,538.199211,1.031795,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
537.167416,563.183909,26.016493,Abiotic,C2H2,C2H2,26.015650,Sample7
537.167416,555.157343,17.989927,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
537.276533,423.233362,114.043171,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
511.296427,553.307933,42.011506,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
511.296427,541.271491,29.975064,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
511.296427,497.280317,14.01611,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
599.206516,597.190608,2.015908,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
609.20701,512.154046,97.052964,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample7
609.20701,627.21815,18.01114,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
609.20701,607.211967,1.995043,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
609.20701,625.20263,15.99562,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
503.124532,545.136026,42.011494,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
503.124532,504.127465,1.002933,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
503.124532,401.093683,102.030849,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample7
503.124532,459.110294,44.014238,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample7
503.124532,485.113281,18.011251,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
539.255879,424.228593,115.027286,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample7
539.255879,541.271491,2.015612,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
539.255879,525.239821,14.016058,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
539.255879,557.222724,17.966845,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
539.255879,537.240057,2.015822,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
550.235687,549.232255,1.003432,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
540.131674,555.14184,15.010166,Abiotic,Secondary_amine,NH,15.010899,Sample7
540.131674,379.191304,160.94037,Other,Diphosphate,H3O6P2,160.940490,Sample7
540.131674,421.12832,119.003354,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample7
540.131674,481.11823,59.013444,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample7
540.131674,483.097725,57.033949,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample7
540.131674,483.111103,57.020571,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
571.202267,569.186717,2.01555,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
571.202267,545.185892,26.016375,Abiotic,C2H2,C2H2,26.015650,Sample7
571.202267,553.190874,18.011393,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
571.202267,415.100743,156.101524,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample7
571.202267,573.241024,2.038757,Amino Acid,Transamination_(-O),NH4,2.039459,Sample7
571.202267,555.206646,15.995621,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
571.202267,587.220951,16.018684,Abiotic,Primary_amine,NH2,16.018724,Sample7
571.225425,569.186717,2.038708,Amino Acid,Transamination_(-O),NH4,2.039459,Sample7
571.225425,543.229851,27.995574,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
571.225425,573.241024,2.015599,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
571.225425,557.222724,14.002701,Abiotic,Tertiary_amine,N,14.003074,Sample7
571.225425,589.236824,18.011399,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
571.225425,555.206646,16.018779,Abiotic,Primary_amine,NH2,16.018724,Sample7
571.225425,569.210215,2.01521,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
571.225425,587.220951,15.995526,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
551.15817,579.153608,27.995438,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
551.15817,308.078322,243.079848,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample7
551.15817,444.154617,107.003553,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample7
551.15817,535.180212,15.977958,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample7
572.213862,556.218299,15.995563,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
572.213862,416.112948,156.100914,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample7
572.213862,444.11826,128.095602,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample7
572.213862,444.154617,128.059245,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
572.213862,598.230034,26.016172,Abiotic,C2H2,C2H2,26.015650,Sample7
541.208118,499.19661,42.011508,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
541.208118,556.218299,15.010181,Abiotic,Secondary_amine,NH,15.010899,Sample7
541.208118,363.159684,178.048434,Sugar,C6H10O6,C6H10O6,178.047738,Sample7
541.208118,442.139021,99.069097,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample7
541.208118,444.154617,97.053501,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample7
541.208118,484.187017,57.021101,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
541.208118,598.230034,57.021916,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
435.182484,449.185434,14.00295,Abiotic,Tertiary_amine,N,14.003074,Sample7
435.182484,582.23472,147.052236,Other,O-Acetylserine,C5H9NO4,147.053159,Sample7
435.182484,417.171319,18.011165,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
435.182484,453.172345,17.989861,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
435.182484,463.17803,27.995546,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
435.182484,497.09855,61.916066,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample7
435.182484,421.166302,14.016182,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
552.222985,424.127906,128.095079,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample7
552.222985,438.180447,114.042538,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
552.222985,538.20726,14.015725,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
552.222985,568.218436,15.995451,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
420.177406,283.118849,137.058557,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample7
420.177406,422.193282,2.015876,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
573.116695,557.121368,15.995327,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
573.116695,439.07044,134.046255,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample7
573.116695,506.062249,67.054446,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample7
507.205623,505.189809,2.015814,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
507.205623,523.224066,16.018443,Abiotic,Primary_amine,NH2,16.018724,Sample7
543.12024,545.136026,2.015786,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
543.12024,559.115672,15.995432,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
543.12024,433.084132,110.036108,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample7
543.12024,499.129438,43.990802,Abiotic,Carboxylation,CO2,43.989829,Sample7
543.12024,557.136669,14.016429,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
543.12024,513.1455,29.97474,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
585.189705,587.184461,1.994756,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
585.189705,587.205233,2.015528,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
585.189705,567.179011,18.010694,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
585.189705,429.089268,156.100437,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample7
585.189705,457.130928,128.058777,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
585.189705,583.174604,2.015101,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
585.189705,557.157741,28.031964,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
499.186892,579.153608,79.966716,Abiotic,Phosphate,HPO3,79.966332,Sample7
499.186892,371.092428,128.094464,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample7
499.186892,385.108234,114.078658,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
499.186892,457.17533,42.011562,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
499.186892,481.175984,18.010908,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
499.186892,485.171044,14.015848,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
499.186892,497.171322,2.01557,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
555.279478,541.263227,14.016251,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
555.279478,539.284203,15.995275,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
545.110891,559.127074,14.016183,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
545.110891,424.0916,121.019291,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample7
545.110891,431.068598,114.042293,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
545.110891,459.110294,86.000597,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample7
545.110891,503.0994,42.011491,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
545.110891,573.142654,28.031763,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
545.24524,543.229851,2.015389,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
545.24524,517.213408,28.031832,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
545.24524,559.261885,14.016645,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
545.24524,501.231153,44.014087,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample7
545.24524,573.241024,27.995784,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
545.24524,561.240885,15.995645,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
545.24524,625.20263,79.95739,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
556.145709,555.14184,1.003869,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
556.145709,449.142212,107.003497,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample7
556.145709,428.050275,128.095434,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample7
556.145709,427.102723,129.042986,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample7
556.145709,441.118583,115.027126,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample7
597.190608,483.147399,114.043209,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
